,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,Scale,Mean,Var
original_firstorder_Energy,0.028278181748245423,0.04245985418097714,0.028244787603929844,0.03492696229093406,-0.09888154273766148,0.03139864683298643,0.019960047587214147,0.03339923534533823,0.03607434573290258,0.03626374327095683,0.026199171262531407,0.05038654362487638,0.03491237198281122,0.03795859989321959,0.039075268297706356,0.03406502049421156,0.2838456959004674,0.026917708435309884,0.034245421795777276,0.027116773746337364,0.037328395591669394,0.03699060622059358,0.032115212241998536,0.028943045155870095,-0.32288747311021027,0.024144186944033363,0.03581912634925072,0.038641368128703,0.0348519178065102,0.03477231075797155,0.027427295817529007,0.04347185846833018,0.030521555321085525,0.028559167622339066,0.04242574592883419,0.03833080853635351,0.03363243136440175,0.03281681088041771,0.02605012232368581,0.03938559174745293,0.01492916653279619,0.047703756951296805,0.0393261410355869,0.022083509470610163,-0.16322692711036524,0.029841568371524907,0.05509914514244307,0.04267108795981267,0.03308984103971485,0.044499615261973546,0.03333476964245452,0.047403340193950094,0.037018442061863055,0.03750856504020994,0.040611964822032554,0.02476427453799629,0.03273784029181309,0.045362864309669015,0.041951823167009517,0.03369752022974809,0.04121575330023319,0.04244899359222448,0.03844866091991905,0.041410421616730364,0.027114923377914157,0.028875806208470356,0.04563891341796383,0.039813025337788965,0.052969469978690675,0.03507466239199153,0.030452408212225612,0.021009453197349204,0.022437838557814782,0.03997214952003231,0.04345534751934793,0.04568639490056425,0.031488624352456474,0.03134536670278698,0.030789747318565985,0.05436884847265039,0.03200560501169181,0.03440777671043971,0.024288986001088753,0.03425240317755329,0.03821253076546283,0.02365915255223716,0.03003279141182258,0.02898849906765011,0.03773264098682244,0.03355526928121827,0.03171141608447109,0.0192896278718776,0.02223160902521215,0.03446242834633029,0.03767194853930411,0.02953032736864447,0.03939212027889932,0.03918068847716649,0.042064983309894555,0.03776201824088832,0.038858414419129905,0.027998118383388004,0.034686837097887724,0.03775941969253893,0.02698578128291096,0.01655407845048812,0.003712035246927481,0.024076035589719935,0.029982543295021202,0.02680726418074031,0.031117937687773156,0.04522779124218512,0.02148983963466744,0.03593874146703113,0.048190418501373566,0.03848311605291571,0.039520647991687974,0.021575409853439587,0.03755680201786138,0.041661462263671845,0.028554642291365284,0.020161519152358642,0.0339486460284491,0.04415771896570825,0.025358768095814554,0.017475578050566876,-0.04955569990681141,0.027428038917248765,0.0413096966102004,0.026754642215337354,0.02526219957510567,0.03632780348251996,0.02783786611688388,0.02862388797361487,0.03318273290423818,0.05249938931572706,0.02089003532439132,0.039076977171898286,0.03054561602215905,0.02673168579759827,0.034287468196238347,0.039605384611385075,0.031292901371747894,0.03974607847546063,0.04155460712576442,0.035188150430698395,0.0308537956425477,0.04187664702775029,0.04775563724206505,0.02087944875270331,0.020942538495658247,0.03210305404423319,0.07255403973200103,0.04057813861105958,0.005897605357261304,0.05163631335298513,0.029152269233337857,0.02021855676891271,0.039248733239184486,0.04197600665839629,0.01798443740822836,0.02415173057224901,0.01782888491140533,0.04273752080681553,0.03606276357589361,0.038938054145807866,0.02315074266065026,0.03738434032020621,0.040532830306338474,0.030040380960778046,0.03608677651734721,0.003231849729125713,0.02356121772195896,0.01911556897235872,0.024827284155604423,0.04950979542095757,0.038391678078097013,0.02414607116097056,0.03222352808156953,0.029470407130874565,0.03533963105589705,0.028833135219011374,0.04676846261387013,0.030028064798816922,0.0366910222558654,0.028739539482877552,0.032276648330763436,0.03420242511893945,0.033678203537455376,0.0448935971801645,0.020758257254159973,0.03727185704132252,0.024203484191427704,0.03947430408019653,0.03154573656603743,0.03042309507921631,0.02812332396062106,0.22284809304468922,0.042800809471861934,0.04664157205011077,0.02896556577541809,0.0422702560812952,0.049834908395322564,0.03483986036964343,0.013129305355999488,0.04038430607805954,0.025689442509529092,0.050606485799891965,0.03870883521937418,0.04076212309418775,0.03345573343631947,0.02620691131491215,0.04713115546899638,0.034510907142835334,0.032473352892196106,0.030539411000937156,0.019773686373342203,0.011866233587651376,0.025952620355850553,0.037771710862811725,0.014986401946933403,0.02671928254765643,0.02262923607712608,0.029446522833547983,0.040275402455868914,0.04443196952865264,0.021791629966264103,0.04043021877632269,0.03810445559727871,0.05292507096526394,0.029476638103238195,0.04332323079987438,0.01809606974713096,0.012779839987424213,0.021611449000271343,0.030683107212094773,0.024913723009463484,0.027912903918488052,0.038390817219801254,0.05213208297091676,0.03397919511571473,0.27444166595688557,0.047552021099419584,0.041071833531266366,0.02626147681928659,0.02969456799571729,0.04445752743978504,0.016701364253760453,0.0320998268944061,0.027853098068859328,0.04191510549072741,0.03435383811590342,0.02714220285580332,0.04404485953877091,0.03418648461276652,0.0256335220059839,0.04811750599449305,0.03546107719479874,0.037417296415940104,0.03543332817627004,0.047725999951201914,0.03583170137449898,0.01914133526151629,0.034938731668921474,0.019405426477483112,0.0394957958601434,0.03586277709791086,0.034496352725654045,0.03935203698501433,0.03724543982973216,0.023447215292452472,0.023445120162165045,0.03908970116778865,0.03493101036453533,0.02202210279037553,0.029965214315308186,0.024761075513938968,0.038729208197543996,0.030878185828757565,0.038450765955990174,0.027549387629159205,0.04159282444449597,0.02966804388985833,0.03870559988467848,0.03860450397751031,0.027392947118846656,0.039557937603942495,0.04237910947120027,0.031368651740045994,0.011411645409254711,0.017813960758351732,0.017732697124918484,-0.4166507202279206,0.029111429551268497,0.009084421718485669,0.032197713915126824,0.042430279940273985,0.039535237369418164,0.016064157137838098,0.03758203913351277,0.03328999450144132,0.02579066454887341,0.04208425941465843,0.026857794119645673,0.030646870367519397,0.034029964092781695,0.028258918421666612,0.040301378404291266,-0.44972254777675147,0.025758053478748377,0.027187290595277247,0.026610394012165806,0.04120121655172326,0.032599872973642696,0.04035466204177546,0.04771128385936119,0.035276844832336784,0.05026460990852527,0.032358103023468865,0.29388186565573804,0.03810724722013048,0.02799556271998599,0.02969317248903436,0.03287850494569694,0.042318337750728574,0.02915566100869993,0.04251889452754731,0.03666024205016,0.03569620167539428,0.036618579216867675,0.026165428569947524,0.03685626770693334,0.04575781962056025,0.05249154907949771,0.048186294242293815,0.029730329625038965,0.024609029479698896,0.0294267766603723,0.017521848108965177,0.02784782262557295,0.02555662156312888,0.03256397618498036,0.021856568078739314,0.0523384528365235,0.01902844556544303,0.037112571554867524,0.03601920516702417,0.03663561166024315,0.013839086909148979,0.01921673182563599,0.08218705149841554,0.039471775895569994,0.02524057918434941,0.041758308705281966,0.020451015645754744,0.020325009627376156,0.02920385169726708,0.02674773910827355,0.03415411708919652,0.03315972302678266,0.03090144238200898,0.03421513326145248,0.019260174739059388,0.02068449738210487,0.035623875855515796,0.027325341186861807,0.03716413661263673,0.03310688424459879,0.05407189637652987,0.03706178130827953,0.02474537946981098,-0.054688196875574135,0.033513058010882446,0.033662423916445805,0.03925734784945267,0.03152944004061525,0.02306163205800521,0.02532020628463927,0.018226619057480797,0.041406820515808684,0.02611827022014257,0.0472603623035035,0.03906490247428762,0.02727137188650508,0.03327612594709556,0.04544921004762342,0.0242376498127142,0.04165496518505418,0.024663816413921236,0.03894781761817029,0.06242975494713021,0.2208543648762813,0.053417815354746656,0.024279781301488057,0.044336496635489664,0.00905605635051504,0.02737949777329657,0.027643214061386145,0.058172343903532486,0.040997915890959524,0.035925786168521656,0.01083744486488003,0.03546076753820587,0.036844454460779774,0.01666968460369589,0.015487936678277858,0.03128584393074746,-0.025197360512599687,0.024270701974518916,0.020330442749361577,0.027821735971112316,0.03855895533774306,0.022966375446412834,0.039731516345449025,0.008211942050936338,0.037361767936488044,0.3502332919377622,0.034843372236181835,0.03994986744338447,0.04165539177205374,0.029962958636612635,0.03196968976686465,0.03150787848858766,0.04478249156964076,0.028096192698868427,0.03770524335074754,0.03886773905096608,0.037973749981614846,0.036050739019702294,0.028621761772512466,0.045629448402711326,0.01433946057440566,0.0366077284836438,0.0142917888281886,0.028075919510766545,0.03097740700714524,0.3081411667934333,0.04632415720145,0.047310598655097846,0.032986837333291774,0.02546210017891659,0.01843022428785307,0.041741044880518885,0.03675117542797868,0.016493618529741294,0.035704216243541254,0.019222052526278288,0.018852635554504615,0.032885766239403647,0.04460463727629982,0.051235376645170305,0.05269280539989751,0.015811393687273634,0.021777698594176997,0.02710353429364637,0.03677984669491585,0.025629230348007015,0.03019105078908535,0.039739165888485806,0.026483230532003077,0.04774143422429167,0.04611837885581915,0.04286712391223296,0.035250887857424085,0.04025337362398046,0.031938315892895475,0.05794862571160231,0.033561205233813285,0.032159468198685814,0.046241146558327784,0.026923850777950398,0.02675376337506319,0.03605668661445316,0.0341417413144986,0.03276291060905179,0.032254909315935665,0.036547909375249266,0.034756035483974795,0.03569256518090663,0.05446676935454253,0.042436579833242005,0.032675973620709675,0.035161190161678235,0.015316928183489675,0.03902083472692197,0.04859871265738347,0.046115502078756365,0.05612636515852326,0.04487115923472351,0.03819589182687283,0.040116727472765734,0.04356150659073865,0.022866128198193447,0.03403996968020978,0.03160550878009971,0.04390184958476423,0.024832312267844048,0.03835735985295552,0.03469330295579903,0.02630953654574758,46746868.647229515,137543883.98675033,2185269728321330.0
wavelet-LL_glrlm_LongRunEmphasis,0.027369338782269076,0.028958339394449327,0.04182380695965987,0.011376282053209466,-0.008233946938487113,-0.040484745011195186,0.07493146629102757,0.056988466564054915,0.02466861882670124,0.013490181455236581,0.03838055492311174,-0.04248020629890133,0.02889054549364181,0.06207075982078046,0.005585878181535497,0.0931928113683728,-0.08076126188570298,-0.018210796843309535,0.0213058943383631,-0.017117291651919466,-0.01885819493054977,-0.008331320794900489,-0.02314911569793352,-0.02312501626103755,0.1526558406194729,0.08792143033472519,0.012372913259927659,0.0031462929443691334,0.019892759558526943,-0.01226063942893969,-0.0021780971532359417,0.07128896190273012,0.04105337157562276,-0.01966279792585293,0.021973052497855944,-0.0182856861771908,0.045535000139614465,-0.09140832242273983,0.07683415515108194,-0.0193729763726253,0.023151556157028443,-0.003973630287891668,-0.02904588216501701,0.037904366326663205,0.012718090542094274,0.04623912693831422,0.004188492635730928,0.06040768451717183,0.062469208288823214,-0.009054424587293775,0.02612170098410615,0.007343964148814393,0.05309933037387961,0.0552539379920702,0.05676783472187025,0.028406859694944053,0.023043284063249864,-0.011685076185070531,-0.0007448350928005928,0.005639199780856148,0.005493576776192818,0.041295103384330165,0.062145356590437496,0.005252878292563518,0.03866543565906706,0.04586500951383923,0.06237709561140784,0.041034990699497016,-0.03602397878666666,-0.01782284692801566,0.009911420904289946,0.08662484276854018,0.06349457863699651,0.03784925526269885,-0.019372741851755578,-0.01425842845904695,0.01810288051595693,0.04977222648852981,0.027402978768934147,-0.021621611698048375,0.04255335074075987,0.09663643494549443,0.05864102721161003,0.023293156609445156,0.0039492321389594034,0.05452142679849079,0.01674431607160322,0.057178340555049306,-0.020355513071812135,-0.00968665658259461,-0.029424910101884597,0.054146316455226634,0.04795692595649991,-0.02273565252661451,0.08200546285024493,-0.03122209630464662,0.04857981134684862,-0.05023696917565344,0.04222123781878465,3.609492857346852e-06,-0.04303913503873696,-0.029090139445167564,0.04355372117327613,0.05167345548955217,-0.007403792201059314,0.06162290654938779,0.07716879606774843,-0.024048631589562695,-0.011053484415671146,0.05718527144980166,0.04655706518215818,-0.012729693307711166,-0.02791184347541167,0.045720294091132825,-0.006146284230341831,0.024028778932906128,-0.03404549851699332,0.08428539857199811,0.0659579073050853,0.013529879721060616,0.006071258783079549,0.09212667729437299,0.030968583402124914,0.07686977182273333,-0.015062755297952167,0.04352648685984019,-6.764531132041895e-05,0.09707981777738099,0.039832619946816916,-0.0011286760040621416,0.10582885067457032,-0.08448489250983679,-0.005821074862692711,0.025502068808491006,-0.0302282031538241,-0.033213226633523524,0.057332099226772654,0.023422112195817593,0.061325548526822836,0.027643128244032998,0.017080496223285207,0.005878212554833617,0.026357546740370233,0.057199535400933615,0.02755615079527562,0.011890577929088555,0.013614346851622175,0.010968266853510558,-0.013350368978941742,0.019881611698802388,0.021765671577018683,0.012191285882563449,0.033088284956548364,0.030868194806091494,0.09749013616803454,-0.027686407304302142,0.023986993775062283,0.008458064059342883,-0.035978950372039735,0.017543089040278445,0.03455882789708805,0.08187414582837042,0.06213730268242081,0.041877936467748636,0.003839300083734648,0.042788670623196357,0.052424619559421515,0.021810639559002983,0.04678505226268034,0.05036181485377028,0.10868952258115568,0.06417330058523874,0.019561055078360187,-0.0007421090258378574,0.04787742459657737,-0.0019470247170863299,0.05950735538347344,0.023568091585064434,0.1124879693489601,0.027177388418753737,-0.02928682078014231,-0.012163151625682544,0.006615881803651372,0.01726094343163613,0.03498094613792898,0.0560467131283389,0.13695453498780355,0.07484183346353221,0.03501683436040914,0.007151760959396569,0.0029817044347047565,-0.0035164377627780706,0.031998164389103155,0.05329848869315434,1.0248295137741531e-05,-0.059941034830834544,0.09974572985637664,-0.001495062778892997,-0.0052729803073162385,-0.04331126736466506,0.04038257107859341,0.02427738326353887,0.043848998344918275,0.04713159824328211,0.043090223678249065,-0.0594317820706535,0.07913319188073996,0.003874817032715222,-0.014656921913277034,0.0050355956597362,-0.017284997187985037,0.0845420081977799,-0.0002987672245268018,0.027386964688671724,0.03284247375883287,0.06347613805270742,0.09382552988838512,0.006860575512820946,-0.013945880324757454,0.06096039440403457,0.16536251931420512,0.03336104309417961,0.09449356139521778,-0.01595182291749143,0.048027108778507355,0.02156538542898212,0.017166679871802405,0.0017638798286571944,0.05106153523100821,0.060487976356816874,0.06394115299766892,0.011845154060094232,0.12271524002323789,0.04376845026246892,0.05699348263861752,0.07072555091657917,-0.005933674456493135,0.005085262358356185,-0.055718943913189545,-0.02910479824874101,0.009812294676199776,0.01541503780325737,-0.027105238904253242,0.05623377379721037,0.026756782166715974,-0.028077635799665435,-0.010632636726448874,0.007286197352421767,0.06175351462156989,0.09650762143662674,0.003529376256356239,0.022190275696229583,0.037550877513843346,-0.04130121757778725,-0.018640155124347094,0.061266554736586765,0.023551245227919626,0.020202124266039304,0.028062854038890785,0.10402893325918741,-0.01784947604120981,-0.0072186233053589885,-0.015825860491620998,0.001099983537550829,0.0046751220277440365,-0.006123436546878948,0.08842661603200742,0.07471795899238634,0.05162817943342891,0.016207632418483497,0.015723682207812336,-0.0017991818396673048,0.024868608639367074,-0.018159858961891404,0.09336091731906675,0.04324181004822009,0.008106116585115557,0.09035119065612614,0.021991512521727208,-0.07514372240373834,-0.016943844160815257,0.040947866707747915,0.0019848633517659323,0.069531252822047,0.047502763043168424,0.17805686955540348,0.07237886038272513,-0.05339742932180374,-0.00990506025424577,0.12280383709977777,0.15350715331409623,0.051018671538269736,-0.016546508655730374,0.02443570659646283,0.10657945959281945,0.00980157086287247,-0.045873806892737394,-0.00862068401953689,0.0961232327102502,-0.007263238194711162,0.019870608724431547,0.00418910819871517,-0.06443964744728403,0.03909333858096158,0.000843728628670222,0.004186684558725208,-0.03764209930042682,0.02704516336104238,0.019132835917915703,0.07662536950421464,0.03447715468559041,0.04441564935590822,-0.03889384044529897,0.017919236878183496,0.005197573865349407,-0.020973378298542344,0.01548658171248845,-0.010438957836220848,-0.013987905706297266,0.007673811517562079,0.012834958217262632,0.015222138338537056,0.049235773801633576,0.0794140941007661,0.06378083764361904,-0.020273509296991933,0.06109265777987045,0.030888540110443452,0.030955854655629035,0.02472846458902611,0.0586978788503297,0.07083028081272236,0.028276724143901345,0.05641208600539525,0.08083534509666673,0.006995932346985777,0.03480626845450701,0.007089053798720976,0.09125281060771681,0.0024831355567736142,0.18627674912481365,0.10987211195656188,0.05280107400799378,0.004382436525698134,0.0319105414556673,-0.010543179196131354,0.07135404328690827,-0.024080253705854707,0.04890826162176311,0.03941005666888622,0.11034136325296195,0.0018257949231492675,0.012842993585497873,-0.04980972948104721,-0.023608035086664328,0.025629177293772423,0.021380423119034615,-0.016185468756293897,0.022747051312667528,-0.015536845829174,0.037531037943191986,0.05989424719481904,0.06457779795030445,-0.013625740458453994,0.06033287852234689,0.12600632038356085,0.022689682062986258,0.022616812640168307,-0.041821830581210535,0.034241609173166716,0.08289650844541907,0.015535931798207336,0.015217911666505098,0.0319408352031278,-0.023052623339539564,0.023382883896270967,0.10080971148113416,0.023729325761471895,0.05228695631526076,-0.010980124951088042,-0.016423636774304435,-0.06001356863788773,-0.012962220581126657,0.0973261321723849,0.0296248083105205,-0.04891611195983242,0.03307343828378634,-0.013277979503183109,0.06218639410858442,0.057792895698474525,-0.06276105581181407,0.030701134627722837,-0.048480173224894764,0.04221451222434429,0.09807216630275267,0.0703953307614216,0.0682463277591766,0.030435797241875805,-0.03095189663196664,0.010735788888720073,0.017958326873163157,0.06242498056062245,0.019213701489794975,-0.03740833738346071,0.07135369216396939,-0.005923607659597013,0.04297251564585123,-0.026767579295508437,0.06916004955224221,0.06868079376576887,-0.01746811577409627,-0.06423230029071703,0.049829982325383354,-0.006533622067079942,0.04141596925544577,0.02271806040147152,-0.016144556425606638,0.007172257868659944,-0.02085223525735793,0.007419871993280369,0.018022088981992375,0.0276257211859825,0.08751076801922464,0.011034048747636534,0.0900268185012767,-0.01032088325004811,0.053532155001931085,-0.022275887010077555,-0.0235659887783305,0.0669246697302206,0.009627081896193448,0.09785698205798751,0.03155346244394561,0.06942498639654646,-0.019272729236463886,-0.013113131182475285,-0.03229974104884237,0.009639176528705384,-0.03838212271934348,0.060208250186149136,0.011959489826515998,0.00801430512175436,-8.411358927756449e-05,0.0670699959570594,0.03239711083580771,0.01850438744960215,0.004793257798649517,0.0629964529881969,0.04141441731399216,-0.01952406112236415,-0.0052447052667239855,0.008354167922076251,0.04243961695447023,0.010897205691839877,0.021110109060893407,0.05866178066487938,0.09016245171625095,0.014289468173059688,-0.0008075841065890502,0.0009540907046392891,0.06088559145771996,-0.01755851266817399,0.020205286528317226,0.04076035351437855,0.0017623577889659611,0.06447431102208845,0.030389055260342628,0.04063103405056537,-0.023887784640262474,0.03287315322410148,0.02812807586637891,0.03561351858534703,0.012671627379771712,0.0015291119884794646,5.337204518479632e-07,0.025308095604337055,0.010323795908572915,-0.03611998946546964,0.02831382470174576,0.005835255633922461,0.03237514452923117,0.01286774812074079,0.08122369241864115,0.023965950945715422,-0.0007962098931216036,0.012195832686404062,-0.03626100838874936,-0.03924207110079006,-0.011445568056692071,0.05602667510241391,0.004552291189796144,0.009865932774334216,0.060031738445626405,0.015703334830855308,0.06160624460972109,0.03967501989416666,0.0722000333194697,-0.06298436770997373,0.1293552570144861,0.05260178025827438,0.7945464539190699,3.25364552353078,0.6313040674353686
